session_id,target
1116,1.8905581108666916e-05
1117,2.410270217632596e-05
1118,3.538091122775014e-05
1119,2.088761138983744e-05
1120,1.9208558763830115e-06
1121,3.1100618907327603e-06
1122,0.00029984207742700294
1123,0.00037107610256236374
1124,0.0002596317880658705
1125,1.4129544511623075e-05
1126,0.0018519532775922078
1127,4.967972635055247e-05
1128,0.0035426192649873093
1129,0.00033750406291316407
1130,1.1047329473600625e-08
1131,0.00011272353657428717
1132,0.009159440240272829
1133,0.0021169530045474705
1134,1.2720875443443266e-07
1135,0.0009955481513061575
1136,8.430553342260376e-05
1137,1.6074380456738046e-05
1138,0.27415652720029815
1139,0.00024998130221080996
1140,1.9208558763830115e-06
1141,0.0009841469521241954
1142,0.0015604225996781863
1143,2.205194075260748e-05
1144,2.463165957650561e-05
1145,2.5314988030045297e-05
1146,5.692956711761781e-06
1147,0.0743194281970648
1148,1.3451727111294521e-06
1149,0.0013518343829641026
1150,3.1490906338744823e-05
1151,0.00015896060019553404
1152,7.04535587695314e-05
1153,0.00041156976401331353
1154,1.1807395788709348e-05
1155,2.2714611658307882e-05
1156,0.0002507736984592045
1157,0.03863584193661977
1158,0.0023758714276899354
1159,2.251261400815442e-06
1160,0.00016479020920854664
1161,0.0006450089021635413
1162,9.799925120589252e-07
1163,0.0018277572677536716
1164,0.0003825138685254239
1165,4.2111258250113227e-05
1166,0.0020453488127758304
1167,0.005711155565015681
1168,0.00015640202538345422
1169,0.0017962758805837892
1170,1.8153437053151037e-06
1171,0.005167549414654106
1172,0.0011106599963789593
1173,0.0001776641507579794
1174,5.111500928892415e-07
1175,0.01761913185452065
1176,7.886431117566597e-05
1177,2.425903888946908e-06
1178,4.3324614525608196e-05
1179,0.0024125342649930024
1180,5.058496931513001e-06
1181,0.00047042122607322953
1182,0.007186030405948925
1183,0.0072518579117186194
1184,4.09088579206008e-05
1185,7.905736539578936e-05
1186,0.02489123698040405
1187,9.903053366071112e-06
1188,6.281209371059256e-05
1189,7.254007722467725e-08
1190,5.950162868532209e-05
1191,4.71103538185785e-06
1192,2.8766809655882407e-07
1193,3.0927931588273236e-06
1194,2.6309521496059025e-05
1195,2.4267316427453128e-05
1196,2.4578876105959404e-05
1197,0.0011619000801618396
1198,0.0020511010487217645
1199,1.9989639323329524e-06
1200,0.048206842595924
1201,5.472145891534069e-07
1202,0.002787501134868269
1203,9.735765220422036e-06
1204,0.008270252640284987
1205,7.048999568608356e-07
1206,6.20507241549166e-05
1207,8.025356694651742e-07
1208,9.37166675835913e-06
1209,0.00010099057528750804
1210,0.001112081642453205
1211,2.003453096836381e-06
1212,4.2209020592573154e-05
1213,2.027770489424349e-05
1214,0.00043770049384228967
1215,1.0176029058666979e-07
1216,4.4119376278128605e-05
1217,4.604078989619601e-06
1218,5.090781474641509e-07
1219,0.0015019463948460396
1220,6.641656440370209e-05
1221,1.820619487786766e-11
1222,7.485905175645199e-07
1223,1.2720875443443266e-07
1224,0.00776429557671828
1225,2.2056102337044028e-05
1226,4.597023724320739e-05
1227,1.9208558763830115e-06
1228,1.838067193239588e-05
1229,0.0002662855317914514
1230,0.0007784187516275108
1231,0.0019217896345630895
1232,0.009332532339400294
1233,0.000914337095137679
1234,0.001164481959973925
1235,0.0002535275634714477
1236,0.00013758198892258915
1237,8.311123562677218e-07
1238,0.0001615874615563493
1239,6.795450817580865e-05
1240,3.346157228254481e-07
1241,0.0055194995395687835
1242,0.0023710763795595567
1243,0.00018490764326854772
1244,1.8112154427419125e-08
1245,2.5757026337652446e-06
1246,1.415515836297438e-05
1247,0.002945124686540898
1248,3.7222887653504456e-06
1249,9.735765220422036e-06
1250,5.513979044789739e-05
1251,2.5179753120332195e-06
1252,0.002302003556287241
1253,0.0025629630801925424
1254,0.0013843388654047133
1255,5.845151669606462e-06
1256,5.0711028444737156e-08
1257,3.159741241793079e-05
1258,0.002428682365837288
1259,0.0004417309494453504
1260,0.0022565499097358696
1261,0.00015341992954156348
1262,0.006752321526724171
1263,0.0011034514759692257
1264,0.00012356517268082202
1265,0.0003604284935233703
1266,8.446469116624226e-05
1267,5.099661443236707e-07
1268,5.206847170257295e-10
1269,0.000239652146914903
1270,0.0017284912098612876
1271,3.313420830853676e-06
1272,2.2088835127928826e-06
1273,7.198280822539282e-05
1274,6.965538878322982e-06
1275,8.151405949145197e-05
1276,0.0002445519134983971
1277,0.00013292342029395417
1278,0.0060119476040084
1279,2.0577068971894734e-05
1280,4.6684583540115e-07
1281,8.68475536360701e-06
1282,8.368687314962352e-05
1283,3.3963947218395244e-06
1284,2.2431664866708173e-05
1285,1.7052660286972807e-06
1286,0.0003630022519768502
1287,8.187038852042829e-05
1288,6.305628758720164e-05
1289,0.003351903123433355
1290,2.057919665732783e-06
1291,0.01794094344090355
1292,0.003574089605386605
1293,5.115849864080771e-05
1294,2.941234275137505e-05
1295,0.0005293955956006122
1296,8.966594796019818e-07
1297,0.9524057793274512
1298,0.00041208283030377
1299,9.783486201833954e-06
1300,0.004262536074623965
1301,0.0002535275634714477
1302,1.7587669123253429e-06
1303,0.0013987815438350852
1304,8.560127323508152e-07
1305,1.5194084356857268e-05
1306,0.01844941500229816
1307,9.618825373522915e-05
1308,0.004607599803010917
1309,2.350304045910497e-06
1310,0.006709787116697983
1311,0.010356951262872083
1312,0.01701122707979286
1313,0.0026454031325807334
1314,1.4371129632338722e-06
1315,1.1107247319850286e-05
1316,0.0006990780471229848
1317,0.0023227828935988835
1318,0.0011531219458389959
1319,6.739841719354105e-05
1320,0.00031464399763788043
1321,0.003747480261183649
1322,0.002047780895012508
1323,5.471991017363444e-07
1324,3.926328867003624e-05
1325,0.00042428768347323946
1326,9.893412279741343e-05
1327,1.8287940945729444e-06
1328,0.23567284925444412
1329,0.0016512519829430794
1330,0.00012630980004427276
1331,7.728830381932757e-08
1332,0.00487430505387883
1333,0.031047431783225898
1334,0.0019232575407012941
1335,0.004806970533050706
1336,1.6520399556340353e-05
1337,3.333069055639455e-05
1338,0.00011623264177268576
1339,1.167129914072313e-05
1340,0.0002821857272330736
1341,1.6982641866919784e-05
1342,0.0001017819980120498
1343,1.0507512686792025e-06
1344,6.170489892237425e-07
1345,0.007764629120187567
1346,9.306352691290706e-07
1347,0.0012364525140613376
1348,7.0434256223274165e-06
1349,0.0013979736175982384
1350,2.9915535653366373e-05
1351,5.3011203991333195e-06
1352,0.0033100573306127225
1353,0.00014699042241030208
1354,0.03876007908745594
1355,0.02041206696696344
1356,0.0011572558055841942
1357,1.5284204912264695e-05
1358,0.01728606548643271
1359,0.0013422093285534319
1360,1.99368554843901e-06
1361,0.1063841980159731
1362,0.00019687651606767722
1363,8.826904258736288e-06
1364,0.004424877492048503
1365,0.0003604284935233703
1366,0.00021054199935895682
1367,0.0064236913285292945
1368,7.921246456011737e-05
1369,0.00141420890555636
1370,0.010489905497559132
1371,0.11286695269003963
1372,2.4105358514103225e-05
1373,3.061163589734797e-05
1374,0.001444649359788349
1375,2.6309521496059025e-05
1376,8.7337748676717e-06
1377,6.080324819032026e-06
1378,0.024967237214069453
1379,0.000799298954684204
1380,1.2135808106861699e-05
1381,2.995551795671418e-05
1382,5.364210041195365e-05
1383,2.0451114043305413e-05
1384,0.0004512382725647428
1385,4.946917405775218e-05
1386,3.8676149842174354e-05
1387,0.0001803859319073583
1388,1.5697768345650987e-06
1389,0.000789954454582212
1390,0.00011608963595103568
1391,8.888616311784874e-05
1392,0.023785488171890867
1393,0.0024331532886629147
1394,0.0005822790484021139
1395,9.39191042762047e-06
1396,0.9270292643354864
1397,3.241149805614575e-05
1398,0.02258716378798457
1399,1.1025309012586692e-05
1400,0.0004621439773978568
1401,0.001042362749336781
1402,7.372541408719566e-05
1403,0.0003542766550576279
1404,4.966062736991765e-06
1405,7.246839935578604e-07
1406,0.0012119507626789624
1407,4.333054756268412e-05
1408,6.109843561972405e-06
1409,0.02673969932141902
1410,2.6066267586831054e-06
1411,5.8701633606084096e-05
1412,0.0013839304794255366
1413,9.286302271505008e-05
1414,9.483879618561368e-05
1415,1.420683642451295e-06
1416,0.000110377689556695
1417,0.03006962789901061
1418,0.0005462462203657038
1419,4.921859270577348e-05
1420,0.00015119394842221128
1421,1.70127456094268e-06
1422,7.929608973764973e-05
1423,0.00014966393485196582
1424,0.0023970387003075647
1425,0.0003004226720762283
1426,1.0730430535612226e-07
1427,0.0008660597543194159
1428,0.0007175891318203882
1429,0.0001095983131936105
1430,0.0015731044374306582
1431,6.342945122701211e-07
1432,2.8981538326340423e-05
1433,2.1402657482921291e-07
1434,0.0016512519829430794
1435,2.4768857406082362e-05
1436,0.0011854775293392867
1437,3.75874562517422e-07
1438,0.00036650795931605955
1439,3.480727465439632e-07
1440,5.032825770664999e-05
1441,3.3231847765071817e-07
1442,0.0027155394590789197
1443,1.6854123881058103e-05
1444,3.3329511333669387e-06
1445,3.1100618907327603e-06
1446,0.001329882277244508
1447,6.642479163471513e-07
1448,0.0007139572053470611
1449,0.0004855103543821952
1450,3.531990293226123e-07
1451,0.0012084845692036925
1452,8.08384329454553e-06
1453,0.00012356213834760406
1454,0.00010632258328180418
1455,0.0032505946588304974
1456,4.1727266811309676e-07
1457,0.0008077809668619652
1458,0.00011901676041578785
1459,2.6309521496059025e-05
1460,7.321708126911508e-05
1461,0.0024732646376247162
1462,5.090781474641509e-07
1463,0.0005632514791497032
1464,0.0016512519829430794
1465,1.70127456094268e-06
1466,0.00763519776124913
1467,0.01351524384805992
1468,0.006862927390184195
1469,0.1970071740919423
1470,2.0913887923309307e-06
1471,0.0002535275634714477
1472,3.7339727211707544e-06
1473,1.5716885368769386e-11
1474,2.7097157016996794e-07
1475,0.0003604284935233703
1476,0.0016128953748743163
1477,5.071759224971751e-05
1478,1.3226412153635785e-05
1479,1.2574797702104108e-05
1480,0.00034312421373340884
1481,0.039539600416197716
1482,0.0039002802304720766
1483,0.00012660292826123596
1484,0.001952006442136798
1485,0.0005690347761716384
1486,0.0003604284935233703
1487,7.048999568608356e-07
1488,0.00013756041062493472
1489,0.00022395822898352736
1490,0.9168847004630798
1491,0.0020853080530044187
1492,4.880301813498444e-06
1493,1.483131956467812e-06
1494,0.0009609914272381372
1495,0.0005620843353536072
1496,5.115849864080771e-05
1497,1.9575696099340412e-07
1498,8.9631169502387e-05
1499,0.0012604068769150665
1500,0.12960510455433338
1501,0.020180080651011748
1502,2.1941965680911674e-06
1503,0.010893165323331065
1504,0.06512665973937663
1505,0.011257575462863557
1506,0.0015108333982139076
1507,9.802322570250395e-12
1508,7.654377952526599e-07
1509,1.420683642451295e-06
1510,1.7889188153811418e-06
1511,1.0921097386128217e-05
1512,0.003289638126635214
1513,2.407244517907789e-05
1514,4.353212319287599e-06
1515,0.0005111189532422028
1516,0.000574510993907718
1517,0.00021926286083765158
1518,8.014068557496833e-05
1519,2.1326268919066586e-05
1520,1.5512098214869055e-05
1521,4.129442975174935e-06
1522,0.0003356801637815514
1523,2.945331704763713e-05
1524,0.001475309088643416
1525,0.013863352526590092
1526,0.0001038407846125078
1527,2.0107838223456285e-05
1528,0.0001470977932203371
1529,0.007906421738118488
1530,6.276308058558213e-05
1531,2.9872807403337247e-05
1532,5.970890523007058e-05
1533,0.00025120099994446234
1534,0.002135386666663678
1535,0.00020969127847503982
1536,1.2720875443443266e-07
1537,0.0024125342649930024
1538,4.692384553030884e-06
1539,0.07445442966705672
1540,1.6793719997508435e-05
1541,2.6273427731524637e-07
1542,1.5005980095092637e-06
1543,5.287456340185223e-05
1544,0.0049321729987438145
1545,6.495069989110245e-05
1546,5.554388662422419e-06
1547,5.471991017363444e-07
1548,0.010260797394469327
1549,4.641823654096075e-06
1550,0.00032237543109355177
1551,1.6299277216876588e-06
1552,0.007510967590750369
1553,3.894247716041467e-07
1554,1.3922956628073616e-05
1555,0.0017821704670597993
1556,1.2582790992137382e-06
1557,4.4264055684219444e-05
1558,8.83713321823471e-08
1559,0.04171882715114913
1560,0.0011874232105821237
1561,7.412168986139027e-05
1562,8.553231233672016e-05
1563,0.0030440194604135287
1564,1.0484706663979335e-08
1565,0.003248789929123501
1566,6.719168017544369e-05
1567,3.3267700661528006e-06
1568,2.0596419727483247e-07
1569,3.617253639727944e-05
1570,0.25047689393794487
1571,0.0002507736984592045
1572,3.531990293226123e-07
1573,5.364762185640411e-06
1574,0.00015541819981237955
1575,0.00873580601505047
1576,2.916686446095666e-05
1577,0.000869323217768163
1578,0.0023710763795595567
1579,8.747656872178561e-05
1580,0.0009692728641853396
1581,5.137646227132724e-06
1582,2.1353561294175276e-05
1583,0.011496266498997954
1584,0.00027848059334980506
1585,1.8993843366131054e-05
1586,4.313207379168531e-09
1587,0.0006153953603201556
1588,1.9615200950785432e-05
1589,0.009579412169142825
1590,0.0011820931524955532
1591,7.823214153962722e-06
1592,0.017882884585558968
1593,2.859006089188895e-07
1594,0.0006153953603201556
1595,2.3601213455681448e-05
1596,0.00046346325057040145
1597,1.773020318449747e-05
1598,0.003829228394971915
1599,3.11598215418147e-05
1600,2.09481945778661e-05
1601,0.00018056560006415718
1602,7.497658183164289e-05
1603,1.1993402110243147e-06
1604,0.0001429354223334255
1605,3.252133325634758e-11
1606,0.0024125342649930024
1607,0.0008086554714721311
1608,5.090781474641509e-07
1609,2.7933477916658774e-06
1610,0.0020098716681537267
1611,0.0011412904641957633
1612,5.113594213365839e-05
1613,0.0004963109263460872
1614,6.24585020252251e-05
1615,4.089558375657361e-05
1616,6.769562099871452e-05
1617,3.1243855197545286e-05
1618,3.413544943050966e-05
1619,0.02441418126220483
1620,0.00025807808850938647
1621,5.845151669606462e-06
1622,0.016301532066796645
1623,0.0040867168361937885
1624,2.708082788107852e-05
1625,0.006310804202426359
1626,3.399673598433921e-05
1627,3.1100618907327603e-06
1628,2.0107838223456285e-05
1629,3.6932308432220456e-05
1630,0.00017329357244303612
1631,1.0200017477753418e-05
1632,7.373340035688696e-05
1633,0.0037519997884499466
1634,3.3370886481861076e-05
1635,0.0004368173605781057
1636,4.205886470218777e-05
1637,0.003881756482903269
1638,1.306457628099509e-06
1639,7.114992912631711e-05
1640,1.2720875443443266e-07
1641,0.0005115663685762569
1642,0.05480348992507116
1643,4.2935826698878924e-07
1644,0.000914337095137679
1645,0.00022172278231655522
1646,0.0042294020375871445
1647,4.943802718604945e-05
1648,6.529702145995737e-07
1649,6.27078098110386e-05
1650,0.0017130214772738649
1651,0.002509039885255037
1652,9.439029225167637e-05
1653,0.00016577939392215294
1654,5.348978055852589e-06
1655,0.0009483333430249198
1656,1.006353112659436e-06
1657,1.4984722049996793e-05
1658,1.669713298080303e-07
1659,3.331929602059188e-05
1660,1.5862623411081706e-06
1661,0.0009747931760140951
1662,0.00600000420873936
1663,0.043364537401129846
1664,0.020820341948557457
1665,7.579413965639491e-05
1666,0.0005155407641429521
1667,0.0015565484341874987
1668,0.0006621905116479124
1669,5.27563378828346e-06
1670,0.0017112970962275913
1671,1.619617505695598e-05
1672,0.0631160094205212
1673,9.895617061001505e-09
1674,0.0009585608713144926
1675,1.428762389168107e-05
1676,0.0005307484563258773
1677,1.5862623411081706e-06
1678,0.0004814395915969772
1679,0.01677220179903767
1680,0.00039529118023861606
1681,0.0015731044374306582
1682,4.9270490148297e-09
1683,0.02798163339250146
1684,0.03135145817912266
1685,0.00019480652023459133
1686,0.00038964962816076423
1687,0.19036477027094081
1688,5.115849864080771e-05
1689,0.0003304521988707464
1690,0.03816627037899034
1691,2.709790434160765e-09
1692,0.0006707671820705293
1693,2.8237287719576057e-05
1694,0.00024883090991110926
1695,0.0007199746535899797
1696,0.0009841469521241954
1697,0.000425002866922629
1698,8.915126841183115e-05
1699,0.08783637484400353
1700,0.0011490842621626949
1701,0.0015731044374306582
1702,0.004029359149814097
1703,4.461860087618564e-05
1704,1.2491607032467913e-10
1705,0.9267630405731073
1706,2.526332279893704e-05
1707,0.00013142728964961531
1708,1.9460322038085763e-05
1709,5.566921126677123e-05
1710,5.7654364555863206e-05
1711,8.175111092562281e-08
