session_id,target
1107,0.032533470721993474
1108,1.605156136454514e-05
1109,3.839912914744814e-06
1110,1.4598495952743674e-05
1111,5.103317233528103e-05
1112,0.00011690967130670903
1113,4.3121047418505824e-05
1114,7.095209982417999e-05
1115,7.967544809528911e-07
1116,9.693318137942799e-06
1117,1.1705050667957852e-05
1118,1.4319335482476802e-05
1119,8.08845497590263e-06
1120,7.967544809528911e-07
1121,2.6950941422191676e-06
1122,0.00026076420453409894
1123,0.00020604505550207895
1124,0.00020377262698676748
1125,4.235401343071384e-06
1126,0.0008753375536693008
1127,4.808765853779772e-05
1128,0.0026108343272797747
1129,0.00014806638547168222
1130,1.3745588035476251e-09
1131,4.467165426477955e-05
1132,0.023458372449285638
1133,0.0009400756458557637
1134,4.568915413190587e-08
1135,0.0003241291119007457
1136,4.94691108833618e-05
1137,8.980268333780868e-06
1138,0.10874747988058862
1139,0.0001595553344331385
1140,7.967544809528911e-07
1141,0.0014782078680853088
1142,0.0013911945433618313
1143,8.58024278541591e-06
1144,2.036781732216304e-05
1145,1.0243365302182944e-05
1146,1.4414862621854458e-06
1147,0.13319503819820977
1148,5.47134847067743e-07
1149,0.0003546861674575401
1150,1.2396687205453348e-05
1151,0.00017505646781087016
1152,2.3024993346529322e-05
1153,0.0001902854443631107
1154,4.189116189632433e-06
1155,1.3125652457302613e-05
1156,0.0001946197716081911
1157,0.021560218014785176
1158,0.0009337525043813364
1159,6.030729382722029e-07
1160,0.0007236615885439219
1161,0.0006224820003218503
1162,3.1657753219505113e-07
1163,0.0006723115832599202
1164,0.00016511327026266806
1165,2.1589888214690555e-05
1166,0.002620489267515924
1167,0.006087399572143121
1168,9.812427312755643e-05
1169,0.0012068753781657596
1170,5.004518233001265e-07
1171,0.005210685705483324
1172,0.00039201163768523643
1173,0.00015996479701969505
1174,3.906694152308362e-07
1175,0.007649023713712101
1176,4.728212900725682e-05
1177,6.100884037025856e-07
1178,4.243837603780544e-05
1179,0.0014056731928225486
1180,7.784568287944952e-07
1181,0.00045022166169170306
1182,0.004396356818601225
1183,0.006919429426987316
1184,3.735797079865065e-05
1185,3.385912623838713e-05
1186,0.0059213773843439345
1187,2.7877302554666522e-06
1188,6.670652266705305e-05
1189,1.9467737179964063e-08
1190,3.161810243778863e-05
1191,1.2927572153990009e-06
1192,1.0643529199996503e-07
1193,8.67218890421257e-07
1194,2.1954289422726457e-05
1195,6.689117295836781e-06
1196,2.318760599692083e-06
1197,0.0017074776800875145
1198,0.00038427840995647247
1199,4.7191678477348014e-07
1200,0.04584415509711034
1201,1.86528013811524e-07
1202,0.001069429464502344
1203,5.16815009733089e-06
1204,0.005020630296874341
1205,1.300166825846243e-07
1206,1.2309695117325235e-05
1207,1.7272246742111945e-07
1208,5.606285855619162e-06
1209,4.765512698940942e-05
1210,0.0005489337029394746
1211,1.4921619736713826e-06
1212,2.132632756159084e-05
1213,6.627552851438235e-06
1214,0.00016812435541780556
1215,1.5302205583230144e-08
1216,1.844282214045277e-05
1217,4.120704047357571e-06
1218,4.0077484471438764e-07
1219,0.0016083973516621615
1220,2.4580956874733232e-05
1221,4.7179354400098584e-12
1222,2.0818688775921657e-07
1223,4.568915413190587e-08
1224,0.003482358513660686
1225,1.4338965909282896e-05
1226,2.1822648684291448e-05
1227,7.967544809528911e-07
1228,7.304043966460891e-06
1229,0.00022088109708496398
1230,0.000650303056742078
1231,0.0032697360761483156
1232,0.005630837289629657
1233,0.0006742027879789701
1234,0.0010543839637101428
1235,4.7681225993949005e-05
1236,5.2347610837834645e-05
1237,9.116070266831714e-08
1238,9.3435604450666e-05
1239,2.6789239979950917e-05
1240,1.1578332349239664e-07
1241,0.007918721622632612
1242,0.001376588255238964
1243,8.204311754886418e-05
1244,3.496103824154444e-09
1245,3.1074370766978616e-07
1246,4.3102054575524404e-06
1247,0.0010424192459919655
1248,1.7328198834442946e-06
1249,5.16815009733089e-06
1250,3.330013300282028e-05
1251,8.404506839618878e-07
1252,0.0008899202523433066
1253,0.0009597626027143413
1254,0.0005634914718454218
1255,1.428707359375641e-06
1256,6.9307493813057195e-09
1257,1.244416149563816e-05
1258,0.001781111821538271
1259,0.0003787460153662129
1260,0.0013023322227311122
1261,0.00012609095503316129
1262,0.00234986152725387
1263,0.001533324330369719
1264,3.670283890031704e-05
1265,6.689103875183339e-05
1266,8.764336520922293e-05
1267,3.954975914958928e-07
1268,4.063417599294567e-11
1269,0.00015987666120914417
1270,0.0008954414061530971
1271,9.21484982498631e-07
1272,5.144860236766711e-07
1273,3.823035711522851e-05
1274,3.6129276303976377e-06
1275,4.4951830580527665e-05
1276,0.00017774994619186961
1277,0.00012041069894542168
1278,0.006968147875051988
1279,9.017917007216287e-06
1280,3.556324362908461e-07
1281,1.1110091730929836e-06
1282,4.182396720215371e-05
1283,1.413058569512901e-06
1284,8.4440915657547e-06
1285,6.2286637502922e-07
1286,0.00016110725981708263
1287,0.00013450962255091834
1288,1.3452131302928165e-05
1289,0.001960757614321226
1290,1.6384007642192715e-06
1291,0.015706974642202144
1292,0.009575190627551874
1293,4.2092334414528956e-05
1294,2.1818114302703963e-05
1295,0.0002323374512736485
1296,4.548744551553961e-07
1297,0.9700076509879236
1298,0.00025053630762894715
1299,3.0972983122662565e-06
1300,0.002149123215453436
1301,4.7681225993949005e-05
1302,5.442745682992435e-07
1303,0.0008269248719001923
1304,9.670609812516564e-08
1305,4.4777701561977215e-06
1306,0.014448812613599194
1307,2.830498284996664e-05
1308,0.005748071746612881
1309,1.2502408819265809e-06
1310,0.010261563185631435
1311,0.0027659735823032743
1312,0.017825965301274106
1313,0.00040337880013247295
1314,4.2541883773309635e-07
1315,1.3020490118900849e-06
1316,0.0004387852363828475
1317,0.00294473934477735
1318,0.0004772337066636208
1319,2.651778129008238e-05
1320,0.000814931479844204
1321,0.010205779271147465
1322,0.0022800359860843866
1323,5.141930024883772e-07
1324,1.3417834413975483e-05
1325,0.001004419400307683
1326,3.9868350715687854e-05
1327,9.348122557044333e-07
1328,0.12271771185128538
1329,0.0013550335539198994
1330,9.591364985147503e-05
1331,1.1264379970189213e-08
1332,0.002079178289629041
1333,0.016786905208545894
1334,0.0017680717180992083
1335,0.0028116111423382387
1336,8.247695918137166e-06
1337,1.123392891207854e-05
1338,3.2586879029915686e-05
1339,9.22086930333575e-06
1340,0.00014143596010154737
1341,1.0292565601131564e-05
1342,4.8023820745084035e-05
1343,4.2211733085128937e-07
1344,4.543831439027315e-07
1345,0.0039329640040197565
1346,3.4605665601527455e-07
1347,0.0005655163090029906
1348,1.7441202340870708e-06
1349,0.0014909076546675663
1350,2.080254149703539e-05
1351,5.719933924639399e-07
1352,0.00130707222014021
1353,0.00013323355069705208
1354,0.017412197191891486
1355,0.024223641770210465
1356,0.0006270290503327888
1357,2.7270070529036487e-06
1358,0.06519192394843874
1359,0.0007986721180911641
1360,9.077987980361939e-07
1361,0.14879745721529505
1362,7.475559336822917e-05
1363,6.4706652935861e-06
1364,0.0013966339840772927
1365,6.689103875183339e-05
1366,0.00024294181830979231
1367,0.0052012950835396
1368,1.616414941289257e-05
1369,0.0013898220865071567
1370,0.004604813046256728
1371,0.14710967253702423
1372,8.945234342004957e-06
1373,1.640209661129893e-05
1374,0.0007417418912087061
1375,1.0043377635650395e-05
1376,4.129678621187225e-06
1377,1.8063270065490793e-06
1378,0.051604887996864086
1379,0.000800924398400585
1380,2.4316946126615025e-06
1381,1.5213280829774262e-05
1382,1.9699156187620446e-05
1383,3.945702819807028e-06
1384,0.0003048418434098333
1385,1.7956238473382675e-05
1386,1.701252747003262e-05
1387,7.203750050368619e-05
1388,8.075608929219215e-07
1389,0.0007539688410204865
1390,0.00012321809877524113
1391,4.175740223259764e-05
1392,0.05359905210455754
1393,0.0022788259914542945
1394,0.00027542283323577367
1395,2.989969275282735e-06
1396,0.9566611383180496
1397,1.2955491328189002e-05
1398,0.015691639049511364
1399,2.7320271271867963e-06
1400,0.0003869031066315993
1401,0.001716143530514148
1402,6.572000602069905e-05
1403,0.00017310301059383614
1404,9.164442497735085e-07
1405,2.630226344786551e-07
1406,0.0003500297936505415
1407,3.331714792491738e-05
1408,1.552000739289144e-06
1409,0.015831385445031567
1410,1.5161589362894853e-06
1411,7.195615749130855e-06
1412,0.0014074737404335814
1413,5.179380443826703e-05
1414,3.876905492375515e-05
1415,5.79934388261114e-07
1416,7.71558138437558e-05
1417,0.013859696753905993
1418,0.00033570231387248167
1419,2.3469194894672397e-05
1420,6.929335020172937e-05
1421,6.531885563675091e-07
1422,3.32954367231687e-05
1423,9.20193025695148e-05
1424,0.001901953254589335
1425,0.00010243646674312681
1426,1.3016609603278123e-08
1427,0.0006377223890944976
1428,0.0007102745202766648
1429,6.690254120166041e-05
1430,0.0012126924907891444
1431,5.026708557318871e-07
1432,4.684676120046649e-06
1433,1.1326727855606976e-07
1434,0.0013550335539198994
1435,9.93753682418023e-06
1436,0.00040847659314455616
1437,7.593652878092153e-08
1438,0.0003988830406237578
1439,1.2228242528524778e-07
1440,1.888009414883341e-05
1441,9.033069590245932e-08
1442,0.0014323096054973164
1443,4.8321650385931455e-06
1444,2.536791684015622e-06
1445,2.6950941422191676e-06
1446,0.0004942377399849015
1447,2.2199759826651468e-07
1448,0.00046703887494744476
1449,0.00013347099671841354
1450,2.6822526545379974e-07
1451,0.00019731602909904469
1452,3.909905413762476e-06
1453,6.972552309063496e-05
1454,2.9208120137729303e-05
1455,0.003932870705499311
1456,1.4756391135111258e-07
1457,0.00024069509811785314
1458,5.0612477015211086e-05
1459,7.095209982417999e-05
1460,6.178664083581448e-05
1461,0.0014106862070470023
1462,4.0077484471438764e-07
1463,0.0004708019178310451
1464,0.0009168919624418261
1465,1.4278513499143009e-06
1466,0.0057451903470620005
1467,0.012955898127512222
1468,0.006167705019891146
1469,0.07890874194773882
1470,1.025402138543208e-06
1471,4.7681225993949005e-05
1472,4.016044549384982e-07
1473,7.430212094952986e-13
1474,2.0237322618145514e-07
1475,6.689103875183339e-05
1476,0.000991050771226051
1477,1.7194010204980265e-05
1478,2.8118446265179558e-06
1479,5.667979010982455e-06
1480,0.00015023083178240226
1481,0.026365830918905413
1482,0.0029712911025786097
1483,5.6985260891651325e-05
1484,0.0005166908517666183
1485,0.00038503950894068446
1486,6.689103875183339e-05
1487,1.300166825846243e-07
1488,9.218578866424513e-05
1489,0.00012167617378474051
1490,0.8931172214754232
1491,0.0008443078904628819
1492,1.4484711090972895e-06
1493,3.791512415797662e-07
1494,0.0004346655338418378
1495,0.00028909357873870115
1496,4.2092334414528956e-05
1497,5.482851516351032e-08
1498,9.544626066570441e-05
1499,0.0004305173598213054
1500,0.22629017061000062
1501,0.05098130196753121
1502,9.323381563725535e-07
1503,0.02671642232345748
1504,0.027583743244586914
1505,0.00305376241047237
1506,0.0006097077979564267
1507,7.253862917952932e-13
1508,1.560817513311138e-07
1509,5.79934388261114e-07
1510,1.3853104883380202e-06
1511,1.5993766624324822e-06
1512,0.0009020878034058373
1513,7.771914814140113e-06
1514,4.991306980510816e-07
1515,0.00022306777996038764
1516,0.000549723150753751
1517,0.00010093034423181917
1518,3.3496065410174414e-05
1519,1.482481464759377e-05
1520,7.679819443601049e-06
1521,1.5649496762540424e-06
1522,0.00014126577748615937
1523,3.0123778727120916e-05
1524,0.0005865362800383578
1525,0.015514854882809211
1526,8.45715284371689e-05
1527,1.0959660594382677e-05
1528,4.326682494350598e-05
1529,0.00245144815358355
1530,3.2746593411103196e-05
1531,1.813996005027374e-05
1532,4.450910506949613e-05
1533,4.683914871920674e-05
1534,0.0012549320518307594
1535,0.00010592343340559959
1536,4.568915413190587e-08
1537,0.0030676493996924874
1538,1.3087697828502023e-06
1539,0.023324628086239373
1540,1.3467353528252532e-05
1541,9.688969691679916e-08
1542,5.205081256682974e-07
1543,2.0779431727149174e-05
1544,0.0025490124798585034
1545,5.4192920194383716e-05
1546,1.148411398112894e-06
1547,3.4777939824964427e-07
1548,0.014555804458590595
1549,1.4765611840532098e-06
1550,0.00016612570282409668
1551,5.666988803089828e-07
1552,0.0061243805047902465
1553,2.947034811682067e-07
1554,8.858679058363451e-06
1555,0.0016718587152786243
1556,1.03929160255373e-06
1557,1.4928383262706927e-05
1558,3.3699003044275227e-08
1559,0.01805208642007376
1560,0.0004489280869120785
1561,5.495314984992864e-05
1562,2.2846005141106515e-05
1563,0.0028211948627747357
1564,9.167697284378872e-10
1565,0.002897592869475132
1566,1.4715577033631403e-05
1567,1.215566512549881e-06
1568,1.0453000217743467e-07
1569,1.816606182182499e-05
1570,0.19585044784923816
1571,0.0002877192363534017
1572,2.6822526545379974e-07
1573,3.117005426134547e-06
1574,0.00014030144921146106
1575,0.014169936386220201
1576,1.5194617982931582e-05
1577,0.00022877304677060913
1578,0.001376588255238964
1579,4.2743727094853103e-05
1580,0.0006095156102622892
1581,2.115620277287491e-06
1582,8.56010909459629e-06
1583,0.018430112746154123
1584,4.554592250614331e-05
1585,1.0729771422120623e-05
1586,6.429048397064598e-10
1587,0.00025317196719177747
1588,4.822371954598889e-06
1589,0.0019979781547646764
1590,0.0003351180767026813
1591,2.3160055725621163e-06
1592,0.04766186977143637
1593,5.255373973061468e-08
1594,0.00025317196719177747
1595,9.093907478633943e-06
1596,0.0005274569780788585
1597,1.1406181888214118e-05
1598,0.001260837090828949
1599,1.159792470944974e-05
1600,8.789264688981433e-06
1601,0.00016684729476224125
1602,8.373950955175065e-05
1603,4.390071680713554e-07
1604,6.966336718093224e-05
1605,1.450802377073544e-12
1606,0.002076895897765098
1607,0.00018623935566940397
1608,4.0077484471438764e-07
1609,7.241088314953968e-07
1610,0.0021362916039366383
1611,0.001779236712195013
1612,3.2767461619974545e-05
1613,0.00015056444790166284
1614,5.243963457101353e-05
1615,2.0529365151675162e-05
1616,5.631114654265243e-05
1617,1.4967004464401612e-05
1618,1.3860527453678801e-05
1619,0.019865611497043915
1620,0.00023953799133312012
1621,2.112347512591019e-06
1622,0.00947770390470631
1623,0.005852939333604025
1624,1.4601704417876095e-05
1625,0.006704877088254761
1626,2.353487606749205e-05
1627,1.8228542124123508e-06
1628,1.0959660594382677e-05
1629,9.885112389865614e-06
1630,9.069177811179184e-05
1631,4.306805275685609e-06
1632,4.3421040994244915e-05
1633,0.010075024470337843
1634,2.7206778391810843e-05
1635,0.00012102262815583177
1636,2.7952121682540708e-05
1637,0.0016588402641905399
1638,3.3949521517203567e-07
1639,3.205087032137286e-05
1640,4.568915413190587e-08
1641,0.00016366891670116504
1642,0.016367829090916813
1643,3.1202545348237176e-07
1644,0.0006742027879789701
1645,8.44318689445908e-05
1646,0.003630408551541458
1647,2.7929397918890156e-05
1648,5.042822525784593e-07
1649,2.946846232734259e-05
1650,0.0017205421670870445
1651,0.0007134361048259822
1652,3.999467672469567e-05
1653,5.077138638856087e-05
1654,7.334506960426672e-07
1655,0.0004953661961025622
1656,2.710282568328637e-07
1657,4.806225166648049e-06
1658,6.05671724803382e-08
1659,2.940691407122625e-06
1660,5.240865911859164e-07
1661,0.00042818841004235914
1662,0.003962013784693448
1663,0.011629570436410837
1664,0.036959926509755076
1665,4.00551497113948e-05
1666,0.00024763599537914587
1667,0.0003866507583099257
1668,0.00032699725697121534
1669,1.7501911386715756e-06
1670,0.0008656651962767115
1671,7.389548383620251e-06
1672,0.059431505982817524
1673,2.895767628276197e-09
1674,0.0004688375822049295
1675,9.13551503905846e-06
1676,0.000694722845899468
1677,5.240865911859164e-07
1678,4.082924678340849e-05
1679,0.026235285461221346
1680,0.0001066536182604344
1681,0.0026471057497221553
1682,4.504764042957078e-10
1683,0.012148818121980863
1684,0.0192976530405055
1685,0.00017904450066557955
1686,8.979016773317025e-05
1687,0.2072462031963887
1688,2.8469939596942336e-05
1689,0.0004256593785785787
1690,0.023320165359221608
1691,3.532010525331658e-10
1692,0.0001371046073407576
1693,7.566051660227526e-06
1694,0.00013109747945141506
1695,0.00011805169479474157
1696,0.0014782078680853088
1697,0.00014197386926976898
1698,3.891192840702218e-05
1699,0.09073996259316824
1700,0.000749608643052556
1701,0.0039088042627644076
1702,0.005537209828785963
1703,5.519076146852011e-05
1704,7.646121843862778e-12
1705,0.8585712090165466
1706,6.874877148979613e-06
1707,0.0001475467080925818
1708,5.325020421222807e-06
1709,1.7533964592588854e-05
