session_id,target
1127,0.001103862622825021
1128,0.1029147958202631
1129,0.00012331022280956822
1130,1.5930253021174473e-09
1131,0.003157429425498425
1132,0.005579806324350672
1133,0.0008319244899770558
1134,5.105988185769982e-09
1135,0.0003521454042004747
1136,1.8628157493168794e-05
1137,0.00021986754050996627
1138,0.20796946691926682
1139,0.00010581505766785032
1140,7.871271025973279e-06
1141,0.00613399286588131
1142,0.0003973282903932467
1143,0.0003016104891550723
1144,3.6502135636265862e-06
1145,1.1206185173373074e-05
1146,0.00015239806868659378
1147,0.04397672464781376
1148,1.531136673849601e-07
1149,0.00021783575983244587
1150,0.000692800218683117
1151,4.8695311647985366e-05
1152,0.0006104263561672797
1153,0.011480947752495068
1154,2.431115798629229e-06
1155,7.391750425264298e-05
1156,0.00613399286588131
1157,0.019161822003919936
1158,0.0005437692336427579
1159,5.729866493778187e-05
1160,4.550849559945062e-05
1161,0.019925356768698436
1162,3.1100920047250093e-06
1163,0.048162908066967124
1164,0.016627403428166494
1165,5.186434909694042e-06
1166,0.013204087851689994
1167,0.003200105051734431
1168,3.661174512863093e-05
1169,0.00017331721867891572
1170,2.263047977947609e-05
1171,0.002300157780232006
1172,0.00035121492715737087
1173,0.003422227336946337
1174,1.9107566441500407e-06
1175,0.009012679134765365
1176,3.343993240662829e-05
1177,3.4349410367845695e-05
1178,0.0007489326190181057
1179,0.0008029968423077738
1180,7.955760872375544e-05
1181,0.007733637196748563
1182,0.004285356098027046
1183,0.040484253749904726
1184,9.352696578459511e-06
1185,0.0018545102422492484
1186,0.01197585090005633
1187,9.644232219048817e-05
1188,2.030679537468677e-05
1189,4.131675410700376e-09
1190,0.0010752721650034089
1191,0.00013620073790753909
1192,1.782302351186029e-06
1193,8.118549682703056e-05
1194,1.0874511583048792e-05
1195,0.000890019286179812
1196,3.3036110165402645e-06
1197,0.00027643364426393346
1198,0.0007494280042846992
1199,6.898620185625839e-07
1200,0.011718401113560555
1201,2.3403162180348253e-07
1202,0.000984080510471265
1203,5.105988185769982e-09
1204,0.002893157222161617
1205,1.2589677211558043e-05
1206,2.0426860132986737e-05
1207,7.437148430765671e-06
1208,3.190936354290512e-05
1209,0.003464579392297947
1210,0.0003410745718232753
1211,7.8017402329143e-06
1212,2.9010103177329714e-06
1213,5.41586419617272e-05
1214,0.015119891377372718
1215,6.221330736862647e-07
1216,0.0015835228422975774
1217,5.9614564406200315e-06
1218,5.8984233647521045e-08
1219,0.000526218838498338
1220,1.2519616562290626e-05
1221,2.123451280866209e-11
1222,8.0345964771391e-06
1223,5.105988185769982e-09
1224,0.0016569931045528445
1225,0.00038005010490114934
1226,0.0007524045563247029
1227,7.871271025973279e-06
1228,0.00036806435897919433
1229,6.702960202346149e-06
1230,0.016632160897539675
1231,0.0007460039130327645
1232,0.004103022486642205
1233,0.0002421508762673856
1234,0.02711665427908471
1235,9.319497882005179e-05
1236,0.002544793022048324
1237,1.1614953725472167e-07
1238,0.0033484446471402623
1239,1.2939411834188006e-05
1240,2.371741083335496e-08
1241,0.00251734919431371
1242,0.0005184684132191851
1243,6.637557497315649e-05
1244,2.031736822052105e-09
1245,4.2570077895920454e-07
1246,0.0001654353879597235
1247,0.000575721322229679
1248,3.722879127341681e-05
1249,5.105988185769982e-09
1250,1.6835727585013953e-05
1251,4.1181852626937285e-05
1252,0.0003659543388113062
1253,0.11872608923887727
1254,0.0006061606265631735
1255,2.048669361977184e-05
1256,1.6509049886001006e-07
1257,0.0008029968423077738
1258,0.0011249527639283408
1259,0.00012403391664915533
1260,0.020501452865804525
1261,2.0256778603330204e-06
1262,0.003510481256767987
1263,0.00046704305590615047
1264,3.716349347995173e-05
1265,0.00013620073790753909
1266,0.0015397860180688533
1267,3.4160590997038596e-06
1268,2.2762591415735135e-09
1269,5.311354318192214e-05
1270,0.056960397176401445
1271,9.319497882005179e-05
1272,5.380056872601073e-05
1273,0.0008846972924617155
1274,1.4913235263359458e-06
1275,0.001470796221108524
1276,0.00597452004571481
1277,0.002702507608280062
1278,0.003343607054619906
1279,0.00025011534158863886
1280,9.969217476278693e-07
1281,2.0757396586162855e-06
1282,2.9290095235273544e-05
1283,5.774952444454008e-07
1284,2.666146684809587e-06
1285,1.704119374015975e-05
1286,0.013212505828733683
1287,2.5765650811157906e-05
1288,1.087921089193339e-05
1289,0.001179728791980192
1290,4.124452432596296e-07
1291,0.008855591144688611
1292,0.002061055958305672
1293,0.0008029968423077738
1294,7.4437124146125004e-06
1295,0.00014789131781755457
1296,5.900747741385785e-06
1297,0.9275155678524448
1298,0.008535986539012651
1299,0.00012159219703936295
1300,0.0003328319611380906
1301,9.319497882005179e-05
1302,2.076407316075404e-05
1303,0.0005560417525860168
1304,6.98686248373253e-08
1305,0.00023845172103913778
1306,0.010150768151475625
1307,0.004137118394595694
1308,0.0023149660305682427
1309,2.1978617419503567e-05
1310,0.0037997446661526203
1311,0.0042858288531567815
1312,0.013436608786406718
1313,0.00129178198943275
1314,1.885209914534725e-05
1315,2.6711823626677416e-06
1316,0.01079924925593858
1317,0.0007536321712427981
1318,0.036055502520206444
1319,0.0018607824291133597
1320,0.0001370955884760695
1321,0.0012059904521106426
1322,0.0006742451347255229
1323,1.2229049765202814e-07
1324,0.001359324501244281
1325,0.00011697966565862125
1326,0.003987762627864832
1327,2.995017379606013e-05
1328,0.1581512074026447
1329,8.467816456342921e-05
1330,0.0035351667600504923
1331,7.603390432346825e-07
1332,0.0030910096267912743
1333,0.017194502094637937
1334,0.04444064821772187
1335,0.026445704794427614
1336,0.00023170224990638348
1337,0.0005300638475721682
1338,2.509049383587897e-05
1339,1.875725186323147e-08
1340,0.004326031597530759
1341,0.0002995373701713155
1342,0.0012940341259727605
1343,1.54031724103146e-06
1344,1.2283811181990899e-06
1345,0.0027983448975108134
1346,3.0142083963992633e-07
1347,0.00018631754101638677
1348,1.7204012933716516e-05
1349,0.0006397637553637264
1350,0.00012005131048860972
1351,4.1827468192994957e-07
1352,0.0008572581732443457
1353,7.871271025973279e-06
1354,0.02005906789135371
1355,0.010450129440194885
1356,0.0004389995336477442
1357,1.44569103825084e-06
1358,0.005301808712953949
1359,0.0008776819423755867
1360,2.2298187021487634e-05
1361,0.08090928440963999
1362,0.0033209218683552715
1363,7.704601872574099e-07
1364,0.0011776555413035743
1365,0.00013620073790753909
1366,0.004294418228642272
1367,0.002188043744535454
1368,0.0018105428933594063
1369,0.0004224114734307315
1370,0.0046299421199441455
1371,0.019089304341072717
1372,3.4160590997038596e-06
1373,0.00025211733995190235
1374,0.00048733862336023407
1375,1.0874511583048792e-05
1376,8.76460881014356e-05
1377,0.0001358041185332387
1378,0.011024089992106726
1379,0.0002224548406514322
1380,0.0003344301030728336
1381,0.00013620073790753909
1382,0.0007223122987098275
1383,5.9697184035824535e-06
1384,0.012806331851276505
1385,0.0006932900060399596
1386,0.0003615775875997695
1387,0.0025733075739866533
1388,1.7416267832512788e-05
1389,0.000222154658043921
1390,3.7546882934650376e-05
1391,0.0013752739588654157
1392,0.013863692567009226
1393,0.020361628811317582
1394,0.00020456020993075248
1395,0.000323927290413237
1396,0.9348814418322376
1397,0.0008580368625361983
1398,0.011195794121290879
1399,0.00016410944029666998
1400,2.217982983651343e-05
1401,0.00039705445159249786
1402,1.400149126381221e-05
1403,0.013840611772837854
1404,7.881628966547004e-07
1405,5.3647519485612115e-06
1406,0.00037882942729136013
1407,0.0007124674146400802
1408,0.00018395575266640912
1409,0.013277350189287102
1410,5.4659739489377874e-05
1411,1.7619104610971875e-05
1412,0.00036766194305076896
1413,0.0011455324425843833
1414,0.002174408173025089
1415,3.4819942770974085e-06
1416,0.0024455941661009326
1417,0.018190177024093437
1418,0.0002108466030337515
1419,0.0010056468226528142
1420,0.005661064118019866
1421,1.54031724103146e-06
1422,0.002403334296042919
1423,0.0028256235563507265
1424,0.0006888064755624167
1425,7.075831418725408e-05
1426,2.2945181494856433e-06
1427,0.00038055733345974073
1428,0.0003806636015929473
1429,0.0014873621410105761
1430,0.0005300638475721682
1431,1.522475541743835e-07
1432,2.6099066377528336e-06
1433,3.92583352713235e-08
1434,8.467816456342921e-05
1435,0.0005611924262438986
1436,0.00040930838456347145
1437,1.863505816765679e-08
1438,8.552812491970906e-05
1439,6.408976544483228e-07
1440,0.0005309682257250801
1441,6.1142544370206226e-06
1442,0.0007496295504403635
1443,0.0002102668888460988
1444,7.175050391051112e-05
1445,7.871271025973279e-06
1446,0.0003862541307370818
1447,3.334242581962234e-06
1448,0.00033503415114113027
1449,0.00013043165674704406
1450,1.6823760078344435e-08
1451,0.0005069000318062328
1452,0.00011099650892993202
1453,0.0028492548748444775
1454,2.813001111391634e-05
1455,0.001152242251465205
1456,2.354384274134513e-06
1457,0.0003262881196061728
1458,0.004682086384874068
1459,1.0874511583048792e-05
1460,1.6732165389618743e-05
1461,0.000903803979030755
1462,5.8984233647521045e-08
1463,0.00021538156213594863
1464,8.467816456342921e-05
1465,1.54031724103146e-06
1466,0.003600119757119839
1467,0.0066446710211831945
1468,0.002788722506730605
1469,0.1445568056572996
1470,3.324234971950726e-07
1471,9.319497882005179e-05
1472,1.0078635100064962e-06
1473,1.2431536263388049e-10
1474,2.010912915827313e-08
1475,0.00013620073790753909
1476,0.00028902142900847527
1477,5.960966811005137e-06
1478,3.009303131960752e-06
1479,0.0001365322778296632
1480,0.014098042739079393
1481,0.02295428482474098
1482,0.030517338385480375
1483,2.3600147341377957e-05
1484,0.0006506733081793951
1485,0.00015508356934268696
1486,0.00013620073790753909
1487,1.2589677211558043e-05
1488,2.7816763246705376e-05
1489,6.872089939268708e-05
1490,0.9515386910142974
1491,0.0005447256300871375
1492,0.0001332674213396467
1493,2.6892485554196218e-05
1494,0.040649203177803565
1495,0.00020748730660897743
1496,0.0008029968423077738
1497,1.140707873201398e-06
1498,2.0325920773484185e-05
1499,6.937238566345763e-05
1500,0.09285431197005331
1501,0.018880492938716614
1502,3.969929686263517e-07
1503,0.005550304983893794
1504,0.03874526689058647
1505,0.00435049168415102
1506,0.0641276070421278
1507,4.1682595043075124e-11
1508,6.986073420521381e-06
1509,3.4819942770974085e-06
1510,5.037096314892861e-06
1511,3.6946102957893592e-06
1512,0.00040141456118048387
1513,2.692801092481538e-06
1514,3.194724677043017e-07
1515,0.00011614890475574634
1516,0.00015233390437427376
1517,0.006063290174108113
1518,0.0022848713560625965
1519,0.0002326439451301326
1520,0.0001857541138096341
1521,1.0221854901684652e-05
1522,0.006849846050791597
1523,9.923214497895031e-06
1524,0.000353931725499366
1525,0.007409205777576663
1526,0.0020251597315129226
1527,9.299017072780348e-07
1528,4.472179633578345e-05
1529,0.0038411602061893184
1530,5.596575207053463e-06
1531,0.0007353711610783599
1532,1.0492671520150262e-05
1533,7.085782890607831e-05
1534,0.03610798672799054
1535,7.29245006949502e-05
1536,5.105988185769982e-09
1537,0.0008029968423077738
1538,6.759830964617475e-05
1539,0.039225994384170425
1540,0.0002478276100915239
1541,9.299017072780348e-07
1542,1.517387000891413e-05
1543,0.0008221925822118938
1544,0.00034389789002085174
1545,0.0011084334187727272
1546,6.83683780623214e-05
1547,1.2229049765202814e-07
1548,0.004467884956955637
1549,7.140488487236994e-05
1550,0.004036417953124509
1551,1.6911796724708798e-05
1552,0.04444064821772187
1553,2.7137633627667403e-07
1554,0.00016352304214572696
1555,0.0005358440661938486
1556,6.813838407844171e-07
1557,9.927776531485867e-06
1558,1.5411545001551745e-07
1559,0.026646954889302868
1560,0.0004921562419887281
1561,0.0012416503609418393
1562,0.002146326625555898
1563,0.0014092782774259279
1564,6.390971815938569e-08
1565,0.0011762539034517276
1566,1.3407042236120638e-05
1567,3.575029744182793e-05
1568,5.105988185769982e-09
1569,9.876946764421346e-06
1570,0.131423971736659
1571,0.00613399286588131
1572,1.6823760078344435e-08
1573,9.319497882005179e-05
1574,0.0043680581195846176
1575,0.003220568369664861
1576,1.2283811181990899e-06
1577,0.00030852943332353524
1578,0.0005184684132191851
1579,3.160277193183523e-05
1580,0.00033767964333462826
1581,0.00012698661228432764
1582,0.0005489773560564539
1583,0.004103657992996996
1584,8.713454234910222e-05
1585,3.8286661281652725e-06
1586,5.0737271707817825e-08
1587,0.030517338385480375
1588,1.062384642953307e-07
1589,0.004168509255534293
1590,0.00033897406570038504
1591,9.802570127410832e-05
1592,0.011118054701645562
1593,2.8515490898740514e-06
1594,0.030517338385480375
1595,0.0006571386945411147
1596,0.011360622103955347
1597,0.00019217778323786394
1598,0.002233035797091929
1599,0.00043443443545101166
1600,0.0005569296995460321
1601,0.003277451669748719
1602,1.4926750661348745e-05
1603,1.3935895653068207e-07
1604,7.707120807730272e-05
1605,1.7277646610485684e-10
1606,0.0008029968423077738
1607,0.0003133009200776202
1608,5.8984233647521045e-08
1609,5.576053650402285e-05
1610,0.000571485779632984
1611,0.0002440722607663481
1612,0.00022781124039277024
1613,0.0002490494912268355
1614,0.0011230132240251714
1615,0.0013837239576152745
1616,2.6077136522058014e-07
1617,0.0002990989190310963
1618,0.000725518594093276
1619,0.008476276393592642
1620,7.217437590272467e-05
1621,2.048669361977184e-05
1622,0.07450453210766834
1623,0.0019544823290877276
1624,0.00046169315132920725
1625,0.001641339815500999
1626,0.0007021067325093779
1627,7.871271025973279e-06
1628,9.299017072780348e-07
1629,9.187344473744507e-06
1630,0.0029293583117724377
1631,0.0003019095006609963
1632,0.0013061908633585115
1633,0.001264047135535771
1634,0.00017590431813907135
1635,0.00015390817199900373
1636,0.0007043844138939825
1637,0.0010870822815685118
1638,2.1557548737018632e-06
1639,0.001230419548523042
1640,5.105988185769982e-09
1641,0.00018926730803473763
1642,0.030699819335618796
1643,9.102376717254852e-08
1644,0.0002421508762673856
1645,0.009800699487774397
1646,0.002245580420196279
1647,0.0008788307846274083
1648,2.747920491388056e-06
1649,0.001032707648135648
1650,0.0008580795803448801
1651,0.0004022158315115436
1652,0.0032897495493106406
1653,4.428973539482408e-05
1654,5.292976472588159e-07
1655,0.00027676856082008454
1656,8.268370336641803e-06
1657,0.00029838859953052767
1658,3.595124275812608e-08
1659,1.2589677211558043e-05
1660,1.4926750661348745e-05
1661,0.0003059013554936315
1662,0.002696367214449281
1663,0.01920901244093788
1664,0.00898426987596037
1665,0.0006183778730972149
1666,0.012768334571089406
1667,0.0006352389656773937
1668,0.0002830225592094453
1669,6.0711404860829285e-05
1670,0.0009489096947545533
1671,0.000265520363071033
1672,0.036454659399622114
1673,1.1127088689193945e-09
1674,0.005145181861574612
1675,3.1226261085891235e-06
1676,0.008001821013861652
1677,1.4926750661348745e-05
1678,0.00013949004792535111
1679,0.007395932948673236
1680,0.00010521641102572142
1681,0.0005300638475721682
1682,2.9112800034995702e-08
1683,0.010956615022157331
1684,0.009192187798466154
1685,0.004264005972157167
1686,0.00011684947508649498
1687,0.14123859974414144
1688,0.0008029968423077738
1689,9.004118154846441e-05
1690,0.019481967117588563
1691,4.3619613015187435e-08
1692,0.00033182216594438633
1693,1.0226119504604517e-05
1694,0.005664515910645395
1695,0.0002721537030795891
1696,0.00613399286588131
1697,0.0002183194834993728
1698,2.2377876748740038e-05
1699,0.056022171717626114
1700,0.0005261451428795017
1701,0.0005300638475721682
1702,0.0015955487214355008
1703,8.503994502942281e-06
1704,1.1287835785002474e-09
1705,0.9426169883431103
1706,0.0004284400707464554
1707,0.0012144927289935907
1708,5.123611750417276e-06
1709,1.5046224801480482e-05
1710,0.0004093997526419241
1711,8.229214078446043e-07
1712,0.00029442278387038014
1713,2.524069614903562e-06
1714,1.4309467620753605e-06
