session_id,target
1107,0.04480364204145369
1108,3.820400466210908e-05
1109,4.474316466204376e-06
1110,3.306070770365675e-05
1111,4.88578681419112e-05
1112,8.158141726201996e-05
1113,3.112499311166729e-05
1114,6.4126391951962484e-06
1115,9.206781218544262e-07
1116,1.1277159476835457e-05
1117,1.1426056156698244e-05
1118,2.2747752302607926e-05
1119,1.053931039944928e-05
1120,9.206781218544262e-07
1121,1.564650550097904e-06
1122,0.00013490257151981192
1123,0.00030014285103197486
1124,0.00011662346613362615
1125,6.806554302517563e-06
1126,0.00119103447019302
1127,3.884936648963748e-05
1128,0.002992424421681331
1129,0.00020580916575547195
1130,1.252785342145789e-09
1131,7.017799320669689e-05
1132,0.008216856688617229
1133,0.0011103521153509664
1134,4.113935367658714e-08
1135,0.0007235142185360085
1136,3.3521936979627946e-05
1137,7.343886339458301e-06
1138,0.27698130423127193
1139,0.00015296892794070238
1140,9.206781218544262e-07
1141,0.0006674010595887525
1142,0.0008475961863575294
1143,1.0862322192262611e-05
1144,9.55386759373561e-06
1145,6.2673292665871185e-06
1146,2.7065995762172845e-06
1147,0.08374969566045114
1148,3.579886006592006e-07
1149,0.0006665249104660651
1150,1.7575659422122603e-05
1151,9.43376330214332e-05
1152,3.719758392982474e-05
1153,0.0003613240039903887
1154,3.3561981026117114e-06
1155,7.416138295506283e-06
1156,0.00020761909301050954
1157,0.030868146385304968
1158,0.001677847842633734
1159,1.0436223091631222e-06
1160,5.873001293114185e-05
1161,0.0005811709289567909
1162,4.5413873722778006e-07
1163,0.001400801059609067
1164,0.0003003356632605491
1165,2.3648594384156512e-05
1166,0.001320515660231482
1167,0.005656492440969155
1168,6.608608586774479e-05
1169,0.0011266373857059895
1170,7.699815628917007e-07
1171,0.0048245823556147885
1172,0.0008184870556448051
1173,0.00011954757108557232
1174,2.2070793239993337e-07
1175,0.01568548285399928
1176,4.515312161661524e-05
1177,7.65851914476764e-07
1178,2.726920808692222e-05
1179,0.0017056304469843695
1180,1.2542466153032098e-06
1181,0.0003527444982886046
1182,0.006951981870724548
1183,0.006834789184944926
1184,1.4826652713556074e-05
1185,5.948032129159482e-05
1186,0.02785920983803224
1187,3.83682982553235e-06
1188,4.4426136965348e-05
1189,2.061046515245014e-08
1190,3.5333434479352997e-05
1191,2.323044096750756e-06
1192,1.1714963226477996e-07
1193,9.80212459120926e-07
1194,6.4126391951962484e-06
1195,1.218682362263445e-05
1196,6.446099724284705e-06
1197,0.0006396213168605112
1198,0.0015783571561209001
1199,8.425061252525076e-07
1200,0.0414086440021276
1201,2.1892856533644874e-07
1202,0.0020239189517707074
1203,3.9831691085212365e-06
1204,0.0070826503106475374
1205,2.763074963905273e-07
1206,2.3655466665029034e-05
1207,3.745471503249834e-07
1208,2.0828836611230183e-06
1209,7.76446388550402e-05
1210,0.0005625418627860214
1211,1.0028933278055504e-06
1212,2.3338586229268734e-05
1213,7.212036270025248e-06
1214,0.00032048990730550674
1215,1.9460392873830124e-08
1216,3.340312923714106e-05
1217,2.508330916613541e-06
1218,1.970232402934594e-07
1219,0.0008823889433225192
1220,3.68405300445489e-05
1221,1.038572272131714e-12
1222,3.1317289658028725e-07
1223,4.113935367658714e-08
1224,0.006360720896754716
1225,9.592422406452475e-06
1226,2.7902437998405118e-05
1227,9.206781218544262e-07
1228,1.0396475968152009e-05
1229,0.00015121758677224723
1230,0.0005195667637601415
1231,0.001295298054666242
1232,0.007616658822941308
1233,0.0005581298421576214
1234,0.000990176166052011
1235,0.00014333467601746296
1236,9.024532379925809e-05
1237,1.2695035827356688e-07
1238,0.00010465045101071878
1239,2.8208574821961313e-05
1240,1.2297478403999807e-07
1241,0.004516313406315963
1242,0.0016742379565690124
1243,0.0001026217785051534
1244,4.022575503321315e-09
1245,9.428920068919718e-07
1246,5.942772890691913e-06
1247,0.001977017014984583
1248,1.371398870708012e-06
1249,3.9831691085212365e-06
1250,1.843850939514366e-05
1251,9.495258919282895e-07
1252,0.0016223642747277105
1253,0.0020334398814608463
1254,0.001339140885191084
1255,3.1285818703095428e-06
1256,7.948252121307437e-09
1257,1.7645975094926933e-05
1258,0.0018168782689319757
1259,0.0001898149244004369
1260,0.0018725225229003118
1261,8.248834132868432e-05
1262,0.0063871704843076384
1263,0.0006327782271683826
1264,4.510070818346379e-05
1265,0.00022487117237456498
1266,5.511193466284703e-05
1267,2.2363968075105653e-07
1268,7.333815311823205e-11
1269,0.00012107493745456996
1270,0.001412201290786223
1271,1.4806073034050558e-06
1272,9.834108074551107e-07
1273,4.570961727465935e-05
1274,2.205148642194816e-06
1275,5.1016216121590236e-05
1276,0.00017140874519024904
1277,9.39377449109915e-05
1278,0.005369445814534779
1279,8.284260317313433e-06
1280,1.964806500617657e-07
1281,1.996808331144618e-06
1282,4.0880603856980364e-05
1283,9.753360170279823e-07
1284,7.264390195489176e-06
1285,8.504625356685062e-07
1286,0.0002910650743587091
1287,3.553880129340514e-05
1288,2.4501657196871215e-05
1289,0.002460688232213993
1290,9.145645077871978e-07
1291,0.01740614902661924
1292,0.0027686614597732242
1293,2.9988180442241906e-05
1294,1.2173675953298858e-05
1295,0.00025770520295232145
1296,2.896014851744383e-07
1297,0.9646816630241283
1298,0.0003296441790729378
1299,4.833991028976005e-06
1300,0.0031060779401530106
1301,0.00014333467601746296
1302,5.820633297132744e-07
1303,0.0009331931418406792
1304,1.487477338594538e-07
1305,8.028256645265051e-06
1306,0.013085722562155823
1307,7.561105770308427e-05
1308,0.003221501982468223
1309,1.0012254239056665e-06
1310,0.0074694619025225005
1311,0.008466606272206469
1312,0.021387505081748623
1313,0.001692972238691563
1314,5.607327769583381e-07
1315,2.7519049463763255e-06
1316,0.0005253322130239317
1317,0.0016232755400261809
1318,0.0009565874210343837
1319,3.599829932924603e-05
1320,0.0002728356153462294
1321,0.002834504771972835
1322,0.0014065119388018126
1323,1.5089001098340346e-07
1324,2.3794582772960053e-05
1325,0.0002630014205080049
1326,6.449444923395071e-05
1327,7.339145801470131e-07
1328,0.23763147461255327
1329,0.001173377428311788
1330,0.00010857656854824504
1331,1.8141073233006456e-08
1332,0.00494705818417921
1333,0.032757258103854825
1334,0.001599991003049588
1335,0.0035750468977281836
1336,7.783275088401204e-06
1337,1.876713394177523e-05
1338,5.146384921298603e-05
1339,5.026024776228655e-06
1340,0.0001830849939118024
1341,1.2453136380436034e-05
1342,6.349800849162396e-05
1343,4.6146757555147177e-07
1344,2.6768342906743195e-07
1345,0.005815745609635086
1346,3.9308294705771637e-07
1347,0.0005790887989600832
1348,2.0053735001398963e-06
1349,0.0009876340408545919
1350,1.111996213678191e-05
1351,1.1161707845806035e-06
1352,0.002427782629929676
1353,8.913381675267743e-05
1354,0.03939951513254275
1355,0.016682672466736125
1356,0.0009216811366813034
1357,4.695271219387273e-06
1358,0.017626022384230007
1359,0.0009574539662475298
1360,8.136617098785966e-07
1361,0.10580759460059673
1362,0.00012901803172845803
1363,2.3413696434489493e-06
1364,0.0027050607485821173
1365,0.00022487117237456498
1366,0.00019693010984406356
1367,0.0047208337805463565
1368,3.965776492628766e-05
1369,0.0008239302860498223
1370,0.008656094771801428
1371,0.11519343132535044
1372,1.2741090670628924e-05
1373,2.101107591305251e-05
1374,0.00097325948899787
1375,6.4126391951962484e-06
1376,3.5459071352501347e-06
1377,2.6220394814187003e-06
1378,0.02579381160915098
1379,0.0004427106429757392
1380,4.4961758785473216e-06
1381,1.2696444918152937e-05
1382,3.198686063302655e-05
1383,5.542372950077008e-06
1384,0.0003848571293982069
1385,2.6742273671700352e-05
1386,1.9290909344858968e-05
1387,0.00012878958355330553
1388,5.910355231269371e-07
1389,0.00041624404924480763
1390,6.200182045208026e-05
1391,4.984515228609826e-05
1392,0.023383628560562447
1393,0.0018626695219059537
1394,0.00038711914833464346
1395,5.08249852028105e-06
1396,0.938172599714683
1397,1.8503662876403496e-05
1398,0.020268701556150924
1399,5.862714826233197e-06
1400,0.0002771961307378729
1401,0.0006388346017504582
1402,3.9279104997933655e-05
1403,0.0002621673831125959
1404,1.358895606555387e-06
1405,2.4211424236221715e-07
1406,0.0007081654813384032
1407,2.4029841186908554e-05
1408,2.74193596806911e-06
1409,0.028529076739148947
1410,1.2926795797881807e-06
1411,1.9743907388637054e-05
1412,0.0008459548707498053
1413,6.66052134527523e-05
1414,5.786256556670774e-05
1415,6.518152607247639e-07
1416,6.823543605094637e-05
1417,0.030879757286892764
1418,0.0003487324529595127
1419,3.142189504994886e-05
1420,0.00010223105896592225
1421,7.842433861689513e-07
1422,4.8148594214878725e-05
1423,8.960238778208731e-05
1424,0.0017445756644760523
1425,0.00011274725720117308
1426,1.7776360746748894e-08
1427,0.0005569695949726179
1428,0.0006774533691258442
1429,6.325790218169858e-05
1430,0.0010680834175046297
1431,2.662065778892028e-07
1432,1.0910916954537034e-05
1433,4.726199427514778e-08
1434,0.001173377428311788
1435,1.3676248139859244e-05
1436,0.0008429262368028318
1437,6.996462494790593e-08
1438,0.00018812916181840052
1439,1.4022116214340546e-07
1440,2.946710081710127e-05
1441,1.35149895104977e-07
1442,0.001788588780020595
1443,6.805938015112651e-06
1444,9.997649696173202e-07
1445,1.564650550097904e-06
1446,0.0008552241260232951
1447,2.962416014218524e-07
1448,0.00033748433160934554
1449,0.00024336402915803702
1450,1.265293661491807e-07
1451,0.0006623817825797521
1452,3.632052942053788e-06
1453,8.965942826623495e-05
1454,5.126639658518822e-05
1455,0.0023833989122409235
1456,1.769334228529072e-07
1457,0.0005090697853003949
1458,7.862749160864072e-05
1459,6.4126391951962484e-06
1460,4.673585600970163e-05
1461,0.001724148709465199
1462,1.970232402934594e-07
1463,0.00026253395580179054
1464,0.001173377428311788
1465,7.842433861689513e-07
1466,0.00547749176287235
1467,0.015038485182594085
1468,0.005534722884998669
1469,0.1999404773555047
1470,5.88134304496872e-07
1471,0.00014333467601746296
1472,1.169772942832196e-06
1473,1.2068062342499232e-12
1474,9.779819296703983e-08
1475,0.00022487117237456498
1476,0.0007005916181477912
1477,2.906280103659177e-05
1478,5.0357041382595465e-06
1479,6.146861663582992e-06
1480,0.0002458496433457613
1481,0.040376176173739065
1482,0.0026220790987294073
1483,5.5678775800963846e-05
1484,0.0013009774905107744
1485,0.000357039916002792
1486,0.00022487117237456498
1487,2.763074963905273e-07
1488,5.650866720606133e-05
1489,9.329258015105758e-05
1490,0.9557698230027049
1491,0.001338346088496804
1492,2.5087210478179975e-06
1493,4.6113205026504113e-07
1494,0.0007684032509488132
1495,0.0002813199168679727
1496,2.9988180442241906e-05
1497,4.199054539551475e-08
1498,4.965266717354113e-05
1499,0.0007964709524924456
1500,0.14537977166500635
1501,0.02366831703693286
1502,6.18495559032043e-07
1503,0.009384603885456245
1504,0.06549554380316139
1505,0.007458445629441456
1506,0.0012049921428338522
1507,7.752710584181615e-13
1508,2.7537721119601636e-07
1509,6.518152607247639e-07
1510,7.780408607496995e-07
1511,5.310258748482904e-06
1512,0.0015593344941550536
1513,8.08256354466673e-06
1514,1.060937256250882e-06
1515,0.0002554206569225801
1516,0.0002985291397469235
1517,0.00014647101607066367
1518,4.880856837435825e-05
1519,1.0551870912467822e-05
1520,7.526798292576128e-06
1521,1.957028612211603e-06
1522,0.0002654814685892037
1523,8.465930764894956e-06
1524,0.0008660973396885618
1525,0.013860200911318631
1526,6.301647648087627e-05
1527,1.0097443261632276e-05
1528,7.380629486285328e-05
1529,0.0069358905915571575
1530,3.476863723952944e-05
1531,2.4437908042689905e-05
1532,3.0250502492785734e-05
1533,0.0001289495975693582
1534,0.0017667695721126314
1535,9.237727695795248e-05
1536,4.113935367658714e-08
1537,0.0017056304469843695
1538,1.7632820045818278e-06
1539,0.06511355298322873
1540,9.425355301370135e-06
1541,1.042900243318604e-07
1542,6.268054590244954e-07
1543,2.9670807143432314e-05
1544,0.0028338398047191727
1545,4.030322867905463e-05
1546,2.2202867834557937e-06
1547,1.5089001098340346e-07
1548,0.0083898650238981
1549,2.149398822651485e-06
1550,0.00020304563572233155
1551,7.799298351738443e-07
1552,0.0051274306072749895
1553,1.557124977172889e-07
1554,7.093497463560605e-06
1555,0.001184044385369776
1556,5.552231281774386e-07
1557,1.4272324941304475e-05
1558,1.652636405442724e-08
1559,0.041668051207384954
1560,0.00063643170360262
1561,3.811363215928962e-05
1562,4.473582628664116e-05
1563,0.002762324588775819
1564,1.6582975400969236e-09
1565,0.002401530429698594
1566,3.279157167475583e-05
1567,1.604271942691352e-06
1568,6.991450153134236e-08
1569,1.3504129731853593e-05
1570,0.25989460954815236
1571,0.00020761909301050954
1572,1.265293661491807e-07
1573,2.5162237153929452e-06
1574,0.00011556543201972424
1575,0.006796446814539176
1576,1.5250291994674399e-05
1577,0.0005482372412066289
1578,0.0016742379565690124
1579,4.374398214885601e-05
1580,0.0006280439605474433
1581,3.277527173258965e-06
1582,1.328086892351239e-05
1583,0.010902388694666313
1584,0.00013366422510363988
1585,5.36124908395479e-06
1586,8.407552397423618e-10
1587,0.0004807817826301279
1588,9.035020183402368e-06
1589,0.006064986450644052
1590,0.0007290238267731913
1591,3.80528913113098e-06
1592,0.01548336278965615
1593,9.082006710029296e-08
1594,0.0004807817826301279
1595,1.1810731895401454e-05
1596,0.0003843726738656378
1597,7.639027619082112e-06
1598,0.00403645965714347
1599,1.65032806229565e-05
1600,1.144819634577072e-05
1601,0.00011370988932449406
1602,3.496048494477452e-05
1603,1.9247642297095482e-07
1604,0.0001230366754451162
1605,2.6947380492237095e-12
1606,0.0017056304469843695
1607,0.0005270548836717703
1608,1.970232402934594e-07
1609,1.3569668687872786e-06
1610,0.0013380335024372064
1611,0.0006864726010774186
1612,3.0199353576877232e-05
1613,0.0002495196458382309
1614,3.781902194976061e-05
1615,3.0855535484067795e-05
1616,3.37922715318304e-05
1617,1.3654129485720864e-05
1618,2.4444911777159448e-05
1619,0.02067282099010879
1620,0.00013917001291497615
1621,3.1285818703095428e-06
1622,0.011177224194312671
1623,0.0038659325526121174
1624,1.3486693856264805e-05
1625,0.006044537362239609
1626,1.7196552290930446e-05
1627,1.564650550097904e-06
1628,1.0097443261632276e-05
1629,1.4460935938696085e-05
1630,9.983206720357189e-05
1631,5.192183518442828e-06
1632,4.8148339652223014e-05
1633,0.0035851549710192447
1634,1.6944733629756857e-05
1635,0.000246868698786268
1636,2.6325742848617793e-05
1637,0.0027133893130416955
1638,3.205799984682953e-07
1639,4.474734306555255e-05
1640,4.113935367658714e-08
1641,0.0002936885950286967
1642,0.052094597838180254
1643,1.6812367102209695e-07
1644,0.0005581298421576214
1645,0.00017774625034589644
1646,0.00334290634280447
1647,2.8897155931735654e-05
1648,2.836354965155496e-07
1649,3.161156643670204e-05
1650,0.001832585950113476
1651,0.001862952579635833
1652,6.397939412654659e-05
1653,7.749482238293416e-05
1654,1.1542233023161772e-06
1655,0.0006184831071800423
1656,3.7216400511600856e-07
1657,8.983258168500103e-06
1658,5.831119696597689e-08
1659,1.574160933668208e-05
1660,6.136619363406735e-07
1661,0.0005961925704565922
1662,0.004925642842431868
1663,0.03823297924029438
1664,0.017531400223525985
1665,4.594455808898687e-05
1666,0.0003670028873040857
1667,0.0013575484764484912
1668,0.0004774403303274839
1669,1.8761255557336917e-06
1670,0.0012385639321723855
1671,8.750592576163148e-06
1672,0.06309859349717545
1673,1.151255401430713e-09
1674,0.0005317545670231934
1675,5.200904527347574e-06
1676,0.0004334402271513692
1677,6.136619363406735e-07
1678,0.0002976720399019398
1679,0.01455078012911223
1680,0.00018962290939637244
1681,0.0010680834175046297
1682,7.618515066344646e-10
1683,0.024986039322530327
1684,0.03182695341235156
1685,0.0001290086080191507
1686,0.00018839472456830578
1687,0.1902923860386755
1688,2.9988180442241906e-05
1689,0.00016884257682557517
1690,0.031536086361283834
1691,5.145817492090929e-10
1692,0.0003217504139947232
1693,1.627885527648467e-05
1694,0.00015889779882109572
1695,0.00042497408515408577
1696,0.0006674010595887525
1697,0.000390890150527688
1698,4.615964270765493e-05
1699,0.08854630971128115
1700,0.0012000296208078975
1701,0.0010680834175046297
1702,0.0031397920329995083
1703,1.531419310348458e-05
1704,1.1558231588545672e-11
1705,0.961028728131718
1706,9.888084111447336e-06
1707,9.375720202377914e-05
1708,7.180981667811085e-06
1709,2.92739097631735e-05
1710,3.154825136960403e-05
